"No","지역명","자치단체코드","자치단체명","행사축제명","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014"
"767","경북","4712000","경북경주시","경북도민체육대회","0","0","0","323045190","0","0","0","0","0","0","0","0","0","323045190","0"
"768","경북","4712000","경북경주시","경상북도 평생학습박람회","0","0","360000000","0","0","0","0","180000000","0","0","0","0","180000000","0","0"
"769","경북","4712000","경북경주시","경주국제 유소년축구대회","737205000","795000000","791658170","799901500","798331100","0","0","0","50000000","25000000","737205000","795000000","791658170","749901500","773331100"
"770","경북","4712000","경북경주시","경주시민체육대회","0","0","897414190","0","0","0","0","0","0","0","0","0","897414190","0","0"
"771","경북","4712000","경북경주시","경주코리아오픈국제태권도대회","0","0","870075140","0","699188720","0","0","0","0","199765000","0","0","870075140","0","499423720"
"772","경북","4712000","경북경주시","낙동강 국제물주간 행사","0","0","0","0","544810166","0","0","0","0","272405083","0","0","0","0","272405083"
"773","경북","4712000","경북경주시","동아일보 경주국제마라톤대회","695766340","789000000","700000000","700000000","665000000","0","0","200000000","200000000","200000000","695766340","789000000","500000000","500000000","465000000"
"774","경북","4712000","경북경주시","세계물포럼 행사지원","0","0","0","633806606","0","0","0","0","0","0","0","0","0","633806606","0"
"775","경북","4712000","경북경주시","신라소리축제 에밀레전","0","0","300000000","399000000","300000000","0","0","150000000","249000000","150000000","0","0","150000000","150000000","150000000"
"776","경북","4712000","경북경주시","전국유소년야구대회 및 여자야구대회","0","0","550403216","483383130","0","0","0","0","0","0","0","0","550403216","483383130","0"
"777","경북","4712000","경북경주시","제17회 경북과학축전","0","500942850","0","0","0","0","0","0","0","0","0","500942850","0","0","0"
"778","경북","4712000","경북경주시","초,중,고 및 아마추어 골프대회","0","60000000","0","0","0","0","0","0","0","0","0","60000000","0","0","0"
"779","경북","4712000","경북경주시","한류드림페스티벌","0","0","0","400000000","700000000","0","0","0","0","100000000","0","0","0","400000000","600000000"
"780","경북","4712000","경북경주시","화랑대기 전국초등학교 유소년축구대회","1095000000","1029349640","1053679180","897950880","840987620","0","0","0","0","0","1095000000","1029349640","1053679180","897950880","840987620"
"781","경북","4713000","경북김천시","2014 천하장사씨름대축제","0","0","0","0","500000000","0","0","0","0","200000000","0","0","0","0","300000000"
"782","경북","4713000","경북김천시","2015 김천시민체육대회","0","0","0","980862870","0","0","0","0","0","0","0","0","0","980862870","0"
"783","경북","4713000","경북김천시","김천국제가족연극제","319996700","320000000","320000000","320000000","300000000","70000000","70000000","81582030","81313380","77730780","249996700","250000000","238417970","238686620","222269220"
"784","경북","4713000","경북김천시","김천자두포도축제","448849770","0","0","0","0","0","0","0","0","0","448849770","0","0","0","0"
"785","경북","4713000","경북김천시","제14회경북과학축전","0","0","0","0","471430690","0","0","0","0","235715340","0","0","0","0","235715350"
"786","경북","4714000","경북안동시","K-뮤지컬 이육사","333000000","330000000","0","0","0","0","100000000","0","0","0","333000000","230000000","0","0","0"
"787","경북","4714000","경북안동시","실경뮤지컬 왕의나라","550000000","670000000","529995500","630000000","700000000","0","250000000","280000000","400000000","486559000","550000000","420000000","249995500","230000000","213441000"
"788","경북","4714000","경북안동시","실경수상뮤지컬 부용지애","0","0","455000000","500000000","600000000","0","0","151979117","180000000","200000000","0","0","303020883","320000000","400000000"
"789","경북","4714000","경북안동시","안동국제탈춤페스티벌","1540000000","1500000000","1652132000","1513324000","1059793930","1540000000","0","400000000","400000000","100000000","0","1500000000","1252132000","1113324000","959793930"
"790","경북","4714000","경북안동시","안동민속축제","337000000","337000000","329863840","382000000","382000000","0","0","0","0","0","337000000","337000000","329863840","382000000","382000000"
"791","경북","4714000","경북안동시","안동시민체육대축전","782900510","737632710","0","0","0","0","0","0","0","0","782900510","737632710","0","0","0"
"792","경북","4714000","경북안동시","안동시민체육대회","0","0","0","640000000","444045000","0","0","0","0","0","0","0","0","640000000","444045000"
"793","경북","4714000","경북안동시","제54회 경북도민체육대회","0","0","1970164380","0","0","0","0","1699930000","0","0","0","0","270234380","0","0"
"794","경북","4715000","경북구미시","구미국제음악제","0","470000000","470000000","0","0","0","100000000","0","0","0","0","370000000","470000000","0","0"
"795","경북","4715000","경북구미시","구미낙동강수상불꽃축제","0","490000000","0","0","0","0","0","0","0","0","0","490000000","0","0","0"
"796","경북","4715000","경북구미시","구미시민 한마음 대축제","0","0","863868690","800000000","0","0","0","0","0","0","0","0","863868690","800000000","0"
"797","경북","4715000","경북구미시","대한민국 정수대전","0","340000000","408000000","404000000","340000000","0","130000000","0","130000000","0","0","210000000","408000000","274000000","340000000"
"798","경북","4715000","경북구미시","마이스터 대전","349919010","349848300","347818900","0","0","250000000","249891640","0","0","0","99919010","99956660","347818900","0","0"
"799","경북","4715000","경북구미시","아시아청소년 우슈선수권대회","0","499707956","0","0","0","0","200000000","0","0","0","0","299707956","0","0","0"
"800","경북","4715000","경북구미시","제11회 대한민국 청소년 박람회","0","0","0","327092610","0","0","0","0","0","0","0","0","0","327092610","0"
"801","경북","4715000","경북구미시","제27회 경북도민생활체육대축전","0","803887490","0","0","0","0","120000000","0","0","0","0","683887490","0","0","0"
"802","경북","4715000","경북구미시","추석장사씨름대회","0","380000000","0","0","0","0","0","0","0","0","0","380000000","0","0","0"
"803","경북","4716000","경북영주시","KBS열린음악회 개최","0","342748000","0","0","0","0","0","0","0","0","0","342748000","0","0","0"
"804","경북","4716000","경북영주시","선비문화축제","540000000","560000000","539935650","360000000","435000000","40000000","60000000","40000000","0","30000000","500000000","500000000","499935650","360000000","405000000"
"805","경북","4716000","경북영주시","실경뮤지컬 정도전","0","0","340000000","400000000","300000000","0","0","240000000","300000000","300000000","0","0","100000000","100000000","0"
"806","경북","4716000","경북영주시","영주시민 체육대회","353920710","334000000","301826860","0","0","0","0","0","0","0","353920710","334000000","301826860","0","0"
"807","경북","4716000","경북영주시","영주풍기인삼축제","740000000","720000000","774150000","770000000","735000000","20000000","0","25763000","70000000","30000000","720000000","720000000","748387000","700000000","705000000"
"808","경북","4716000","경북영주시","제6회 경상북도평생학습박람회-2018영주","360000000","0","0","0","0","180000000","0","0","0","0","180000000","0","0","0","0"
"809","경북","4717000","경북영천시","영천과일축제","0","0","0","0","328458000","0","0","0","0","0","0","0","0","0","328458000"
"810","경북","4717000","경북영천시","영천보현산별빛축제","337358240","329101200","324050920","312959160","307065900","0","0","0","0","0","337358240","329101200","324050920","312959160","307065900"
"811","경북","4717000","경북영천시","영천한약축제","481400000","610000000","629953000","644550000","786906000","0","0","0","150000000","150000000","481400000","610000000","629953000","494550000","636906000"
"812","경북","4717000","경북영천시","조선통신사행렬재현 및 마상재 시연","0","320000000","0","0","0","0","0","0","0","0","0","320000000","0","0","0"
"813","경북","4718000","경북상주시","2014 추석장사씨름대회","0","0","0","0","300000000","0","0","0","0","0","0","0","0","0","300000000"
"814","경북","4718000","경북상주시","2015 추석장사씨름대회","0","0","0","350000000","0","0","0","0","0","0","0","0","0","350000000","0"
"815","경북","4718000","경북상주시","2015상주이야기축제","0","0","0","549289240","0","0","0","0","70000000","0","0","0","0","479289240","0"
"816","경북","4718000","경북상주시","2016상주이야기축제","0","0","785823000","0","0","0","0","40000000","0","0","0","0","745823000","0","0"
"817","경북","4718000","경북상주시","2017상주이야기축제","0","739813650","0","0","0","0","40000000","0","0","0","0","699813650","0","0","0"
"818","경북","4718000","경북상주시","2018상주이야기축제","622227700","0","0","0","0","40000000","0","0","0","0","582227700","0","0","0","0"
"819","경북","4718000","경북상주시","상주감고을이야기축제","0","0","0","0","685000000","0","0","0","0","0","0","0","0","0","685000000"
"820","경북","4718000","경북상주시","상주농업기계박람회","0","700000000","0","600000000","0","0","0","0","0","0","0","700000000","0","600000000","0"
"821","경북","4718000","경북상주시","상주시민체육대회","0","0","0","0","416000000","0","0","0","0","0","0","0","0","0","416000000"
"822","경북","4719000","경북문경시","문경사과축제","410000000","360000000","360000000","360000000","399871000","0","0","0","0","0","410000000","360000000","360000000","360000000","399871000"
"823","경북","4719000","경북문경시","문경전통찻사발축제","1123725000","1560000000","1245498291","1100000000","1100000000","1000000000","800000000","440000000","500000000","0","123725000","760000000","805498291","600000000","1100000000"
"824","경북","4719000","경북문경시","제24회 경북도민생활체육대회","0","0","0","0","443220000","0","0","0","0","0","0","0","0","0","443220000"
"825","경북","4719000","경북문경시","제52회 경북도민체육대회","0","0","0","0","2583464000","0","0","0","0","0","0","0","0","0","2583464000"
"826","경북","4720000","경북경산시","2015 국제청년콘텐츠쇼","0","0","0","399298840","0","0","0","0","200000000","0","0","0","0","199298840","0"
"827","경북","4720000","경북경산시","2015설날장사 씨름대회","0","0","0","327717000","0","0","0","0","0","0","0","0","0","327717000","0"
"828","경북","4720000","경북경산시","제15회 경북과학축전","0","0","0","465123610","0","0","0","0","0","0","0","0","0","465123610","0"
"829","경북","4720000","경북경산시","제23회 경산시민의 날 기념 체육대회","499311000","0","0","0","0","0","0","0","0","0","499311000","0","0","0","0"
"830","경북","4772000","경북의성군","군민체육대회개최","410483000","0","0","0","0","0","0","0","0","0","410483000","0","0","0","0"
"831","경북","4772000","경북의성군","의성세계연축제","347320000","349951000","0","0","0","150000000","150000000","0","0","0","197320000","199951000","0","0","0"
"832","경북","4772000","경북의성군","의성슈퍼푸드마늘축제","771575000","0","0","0","0","4579000","0","0","0","0","766996000","0","0","0","0"
"833","경북","4772000","경북의성군","제4회 의성세계연축제","0","0","0","0","342749000","0","0","0","0","150000000","0","0","0","0","192749000"
"834","경북","4772000","경북의성군","제5회 의성세계연축제","0","0","0","349865000","0","0","0","0","150000000","0","0","0","0","199865000","0"
"835","경북","4772000","경북의성군","제6회 의성세계연축제","0","0","330000000","0","0","0","0","150000000","0","0","0","0","180000000","0","0"
"836","경북","4773000","경북청송군","청송도깨비축제","510000000","509989097","0","0","0","0","60000000","0","0","0","510000000","449989097","0","0","0"
"837","경북","4773000","경북청송군","청송사과축제","0","0","506813000","472559550","438338610","0","0","0","60000000","65000000","0","0","506813000","412559550","373338610"
"838","경북","4773000","경북청송군","청송아이스클라이밍월드컵","700000000","676796000","700000000","300000000","420000000","0","0","0","0","0","700000000","676796000","700000000","300000000","420000000"
"839","경북","4774000","경북영양군","영양고추 H.O.T Festival","395289900","387125000","426183000","440000000","385402000","0","0","0","0","0","395289900","387125000","426183000","440000000","385402000"
"840","경북","4774000","경북영양군","영양산나물축제","440000000","440000000","438985070","439860490","0","0","0","40000000","40000000","0","440000000","440000000","398985070","399860490","0"
"841","경북","4774000","경북영양군","영양산채한마당","0","0","0","0","440000000","0","0","0","0","40000000","0","0","0","0","400000000"
"842","경북","4775000","경북영덕군","MBC 꿈나무 축구대회 개최","380000000","0","0","0","0","0","0","0","0","0","380000000","0","0","0","0"
"843","경북","4775000","경북영덕군","국제단위 체육대회 개최(도비보조)","0","380000000","0","0","0","0","180000000","0","0","0","0","200000000","0","0","0"
"844","경북","4775000","경북영덕군","영덕대게축제","640000000","710000000","0","0","605000000","0","0","0","0","0","640000000","710000000","0","0","605000000"
"845","경북","4775000","경북영덕군","전국,도단위 체육대회 출전","334428000","340704000","0","0","0","0","0","0","0","0","334428000","340704000","0","0","0"
"846","경북","4775000","경북영덕군","제10회 한국중등축구연맹회장배 겸 경상북도배 국제축구대회 대회 운영","0","0","0","500000000","0","0","0","0","0","0","0","0","0","500000000","0"
"847","경북","4775000","경북영덕군","제11회 한국중등축구연맹회장배 겸 경상북도배 국제축구대회 대회 운영","0","0","450000000","0","0","0","0","0","0","0","0","0","450000000","0","0"
"848","경북","4775000","경북영덕군","제50회 춘계 한국중등축구연맹전","0","0","0","0","550000000","0","0","0","0","0","0","0","0","0","550000000"
"849","경북","4775000","경북영덕군","제51회 춘계 한국중등축구연맹전","0","0","0","550000000","0","0","0","0","0","0","0","0","0","550000000","0"
"850","경북","4775000","경북영덕군","제52회 춘계 한국중등축구연맹전","0","0","550000000","0","0","0","0","0","0","0","0","0","550000000","0","0"
"851","경북","4775000","경북영덕군","제9회 한국중등축구연맹회장배 겸 경상북도배 국제축구대회 대회 운영","0","0","0","0","500000000","0","0","0","0","200000000","0","0","0","0","300000000"
"852","경북","4775000","경북영덕군","한국중등(U-15) 축구대회 개최","460000000","0","0","0","0","0","0","0","0","0","460000000","0","0","0","0"
"853","경북","4775000","경북영덕군","한국중등(U-15)축구대회 개최","0","460000000","0","0","0","0","0","0","0","0","0","460000000","0","0","0"
"854","경북","4776000","경북청도군","제5회경상북도평생학습박람회개최","0","400000000","0","0","0","0","0","0","0","0","0","400000000","0","0","0"
"855","경북","4776000","경북청도군","청도국제시조대회","0","0","400000000","0","0","0","0","0","0","0","0","0","400000000","0","0"
"856","경북","4776000","경북청도군","청도반시축제","424000000","0","340000000","360000000","370000000","0","0","0","0","40000000","424000000","0","340000000","360000000","330000000"
"857","경북","4776000","경북청도군","청도세계코미디아트페스티벌","644520000","720000000","798848604","799445000","0","0","0","0","0","0","644520000","720000000","798848604","799445000","0"
"858","경북","4776000","경북청도군","청도소싸움축제","0","400000000","580000000","872040250","0","0","0","0","0","0","0","400000000","580000000","872040250","0"
"859","경북","4777000","경북고령군","대가야체험축제","1376548000","1050000000","1050000000","1050000000","980000000","0","239102000","320658000","372536000","256159000","1376548000","810898000","729342000","677464000","723841000"
"860","경북","4777000","경북고령군","문화콘텐츠 제작","0","343000000","350000000","400000000","300000000","0","0","0","190000000","100000000","0","343000000","350000000","210000000","200000000"
"861","경북","4778000","경북성주군","성주생명문화축제","950000000","950000000","950000000","950000000","0","0","0","0","0","0","950000000","950000000","950000000","950000000","0"
"862","경북","4778000","경북성주군","창작뮤지컬제작","400000000","0","0","0","0","0","0","0","0","0","400000000","0","0","0","0"
"863","경북","4779000","경북칠곡군","6.25전쟁 62주년 낙동강지구 전투 전승기념행사","450000000","450000000","450000000","350000000","350000000","225000000","0","0","0","175000000","225000000","450000000","450000000","350000000","175000000"
"864","경북","4779000","경북칠곡군","낙동강세계평화 문화 대축전","1795242530","1696423390","1800000000","1797555050","1717129000","1041240660","986000000","1044000","1044000000","939600000","754001870","710423390","1798956000","753555050","777529000"
"865","경북","4779000","경북칠곡군","칠곡 세계사물놀이 겨루기 한마당","0","0","0","300000000","0","0","0","0","100000000","0","0","0","0","200000000","0"
"866","경북","4780000","경북예천군","2016 예천세계곤충엑스포","0","0","5200000000","0","0","0","0","5000000","0","0","0","0","5195000000","0","0"
"867","경북","4780000","경북예천군","예천세계활축제","0","718053640","0","650000000","747058920","0","0","0","218513000","163622780","0","718053640","0","431487000","583436140"
"868","경북","4781000","경북봉화군","봉화송이축제","466480030","455733030","434615280","434615280","447447000","0","0","0","20107350","47447","466480030","455733030","434615280","414507930","447399553"
"869","경북","4781000","경북봉화군","봉화은어축제","1475114560","1387000000","908148200","908148200","873001000","0","300000000","0","576400686","490695400","1475114560","1087000000","908148200","331747514","382305600"
"870","경북","4782000","경북울진군","군민체육대회","395098410","400000000","0","300000000","300000000","0","0","0","0","0","395098410","400000000","0","300000000","300000000"
"871","경북","4782000","경북울진군","울진대게와 붉은대게 축제","0","0","306200000","334627100","0","0","0","0","7332000","0","0","0","306200000","327295100","0"
"872","경북","4782000","경북울진군","울진워터피아 페스티벌","414000000","410000000","430000000","320250050","328900000","0","0","0","0","0","414000000","410000000","430000000","320250050","328900000"
"873","경북","4782000","경북울진군","춘계 한국 중등축구연맹전","450000000","450000000","0","0","0","0","0","0","0","0","450000000","450000000","0","0","0"
"874","경북","4782000","경북울진군","춘추계 한국고교 축구연맹전","0","0","0","0","424553080","0","0","0","0","0","0","0","0","0","424553080"
"875","경북","4782000","경북울진군","코리아컵 국제요트대회","400000000","400000000","356124287","390377980","484089000","0","0","0","0","0","400000000","400000000","356124287","390377980","484089000"
"876","경북","4783000","경북울릉군","2016 국제초청수중사진촬영대회","0","0","442389000","0","0","0","0","402574000","0","0","0","0","39815000","0","0"
"877","경남","4800000","경남본청","2014 통영국제해양수산박람회","0","0","0","0","524574620","0","0","0","0","314744770","0","0","0","0","209829850"
"878","경남","4800000","경남본청","국제조선해양산업전","991882380","0","1074204790","0","970552360","0","0","0","0","582331410","991882380","0","1074204790","0","388220950"
"879","경남","4800000","경남본청","코리아드라마페스티벌","1050000000","0","0","0","0","0","0","0","0","0","1050000000","0","0","0","0"
"880","경남","4811000","경남창원시","2014 창원 평생학습박람회&과학축전","0","0","0","0","350015000","0","0","0","0","0","0","0","0","0","350015000"
"881","경남","4811000","경남창원시","2014창원조각 비엔날레","0","0","0","0","1492399352","0","0","0","0","497853540","0","0","0","0","994545812"
"882","경남","4811000","경남창원시","2018창원방문의 해 기념 'KBS열린음악회'","374306150","0","0","0","0","0","0","0","0","0","374306150","0","0","0","0"
"883","경남","4811000","경남창원시","2018창원세계사격선수권대회","12170882247","0","0","0","0","0","0","0","0","0","12170882247","0","0","0","0"
"884","경남","4811000","경남창원시","ISSF 월드컵사격대회","569745746","0","0","0","0","0","0","0","0","0","569745746","0","0","0","0"
"885","경남","4811000","경남창원시","K-POP 월드페스티벌 2014 IN 창원","0","0","0","0","800000000","0","0","0","0","0","0","0","0","0","800000000"
"886","경남","4811000","경남창원시","K-POP 월드페스티벌 IN 창원","0","1000000000","1000000000","800000000","0","0","0","0","0","0","0","1000000000","1000000000","800000000","0"
"887","경남","4811000","경남창원시","가고파 국화축제","0","0","0","0","965693860","0","0","0","0","195000000","0","0","0","0","770693860"
"888","경남","4811000","경남창원시","경남도민체육대회 개최","500000000","450000000","450000000","1444346170","0","0","0","0","40000000","0","500000000","450000000","450000000","1404346170","0"
"889","경남","4811000","경남창원시","국제공작기계및관련부품전","0","0","0","398785470","0","0","0","0","338967650","0","0","0","0","59817820","0"
"890","경남","4811000","경남창원시","국제자동화정밀기기전","0","0","0","349993760","0","0","0","0","304994580","0","0","0","0","44999180","0"
"891","경남","4811000","경남창원시","군항제","0","0","0","0","939953600","0","0","0","0","40000000","0","0","0","0","899953600"
"892","경남","4811000","경남창원시","마산가고파 국화축제","1138980600","1044891480","996217400","986000000","0","40000000","15000000","126000000","215000000","0","1098980600","1029891480","870217400","771000000","0"
"893","경남","4811000","경남창원시","장애인체육 활성화 지원","378893000","0","0","0","0","0","0","0","0","0","378893000","0","0","0","0"
"894","경남","4811000","경남창원시","제16차 세계한상대회","0","498518691","0","0","0","0","0","0","0","0","0","498518691","0","0","0"
"895","경남","4811000","경남창원시","제23차 세계한인경제인대회","400000000","0","0","0","0","100000000","0","0","0","0","300000000","0","0","0","0"
"896","경남","4811000","경남창원시","진해군악의장페스티벌","446325800","449975400","499992865","0","0","0","0","0","0","0","446325800","449975400","499992865","0","0"
"897","경남","4811000","경남창원시","진해군항제","654963760","644958120","917942820","956779100","0","0","0","45000000","79000000","0","654963760","644958120","872942820","877779100","0"
"898","경남","4811000","경남창원시","창원K-POP월드페스티벌","1000000000","0","0","0","0","0","0","0","0","0","1000000000","0","0","0","0"
"899","경남","4811000","경남창원시","창원조각비엔날레","1664416970","0","1446370195","0","0","0","0","499993940","0","0","1664416970","0","946376255","0","0"
"900","경남","4811000","경남창원시","창원평생학습&과학축전","0","0","453606000","0","0","0","0","0","0","0","0","0","453606000","0","0"
"901","경남","4811000","경남창원시","한국국제기계박람회","333397899","0","0","0","0","308128415","0","0","0","0","25269484","0","0","0","0"
"902","경남","4813000","경남진주시","10월 축제 교통통제 및 셔틀버스 지원","679687940","499650881","0","0","0","0","0","0","0","0","679687940","499650881","0","0","0"
"903","경남","4813000","경남진주시","개천예술제","1110435320","1041085100","1010465500","1031960300","959641300","20000000","15000000","0","30000000","0","1090435320","1026085100","1010465500","1001960300","959641300"
"904","경남","4813000","경남진주시","이상근 국제음악제","0","0","0","0","339895949","0","0","0","0","240000000","0","0","0","0","99895949"
"905","경남","4813000","경남진주시","전국 마을기업 박람회","0","0","0","0","305000000","0","0","0","0","200000000","0","0","0","0","105000000"
"906","경남","4813000","경남진주시","전통소싸움 대회 지원","0","390913080","310326050","0","384382900","0","12000000","0","0","0","0","378913080","310326050","0","384382900"
"907","경남","4813000","경남진주시","제57회 경상남도민체육대회","2140016028","0","0","0","0","40000000","0","0","0","0","2100016028","0","0","0","0"
"908","경남","4813000","경남진주시","진주 논개제","525565650","416775300","353330200","298835000","0","0","0","0","0","0","525565650","416775300","353330200","298835000","0"
"909","경남","4813000","경남진주시","진주국제농식품박람회","1785651987","1662262176","1759467310","2723404520","3745228210","769222930","0","500000000","500000000","1126997480","1016429057","1662262176","1259467310","2223404520","2618230730"
"910","경남","4813000","경남진주시","진주국화전시회","0","0","0","0","446540671","0","0","0","0","0","0","0","0","0","446540671"
"911","경남","4813000","경남진주시","진주남강유등축제","1832000000","612000000","1685556678","2686065092","2647169658","20000000","0","200000000","300000000","400000000","1812000000","612000000","1485556678","2386065092","2247169658"
"912","경남","4813000","경남진주시","촉석산성아리아 및 진주대첩 승전 가장행렬","0","310000000","350000000","350000000","350000000","0","310000000","350000000","350000000","350000000","0","0","0","0","0"
"913","경남","4813000","경남진주시","코리아 드라마 페스티벌","900000000","1200000000","1200000000","1310000000","1599076620","800000000","1100000000","1100000000","1110000000","1399076620","100000000","100000000","100000000","200000000","200000000"
"914","경남","4815000","경남통영시","2016 올해의 관광도시 선정기념 음악 페스티벌 사업","0","0","350000000","0","0","0","0","0","0","0","0","0","350000000","0","0"
"915","경남","4815000","경남통영시","윤이상 탄생 100주년 기념행사","0","1008791550","0","0","0","0","0","0","0","0","0","1008791550","0","0","0"
"916","경남","4815000","경남통영시","윤이상국제음악콩쿠르","513644749","489633721","364290062","349999998","400032230","0","0","0","0","300000000","513644749","489633721","364290062","349999998","100032230"
"917","경남","4815000","경남통영시","이순신장군배 국제요트대회","495505304","744118675","950053231","915342960","905075850","0","0","0","0","670583240","495505304","744118675","950053231","915342960","234492610"
"918","경남","4815000","경남통영시","전국춘계대학축구연맹전","440000000","436000000","420000000","420000000","415000000","30000000","0","20000000","0","15000000","410000000","436000000","400000000","420000000","400000000"
"919","경남","4815000","경남통영시","제8회 TPO 총회","0","348274660","0","0","0","0","0","0","0","0","0","348274660","0","0","0"
"920","경남","4815000","경남통영시","통영 ITU 트라이애슬론 월드컵","314034000","390000000","390000000","390000000","380978610","0","0","0","0","101000000","314034000","390000000","390000000","390000000","279978610"
"921","경남","4815000","경남통영시","통영국제음악제","1623457297","1315249079","1406021040","1100000000","1019108000","0","0","0","0","100000000","1623457297","1315249079","1406021040","1100000000","919108000"
"922","경남","4815000","경남통영시","통영연극예술축제","328398880","0","0","0","0","130000000","0","0","0","0","198398880","0","0","0","0"
"923","경남","4815000","경남통영시","통영한산대첩축제","1114367512","1216453600","1229574426","1064000000","1309764870","0","0","0","0","194765000","1114367512","1216453600","1229574426","1064000000","1114999870"
"924","경남","4816000","경남사천시","경남사천 항공우주 엑스포","1182644719","1120268183","1058857361","0","821358000","0","0","0","0","271048000","1182644719","1120268183","1058857361","0","550310000"
"925","경남","4816000","경남사천시","경남생활체육대축전","0","0","0","815390000","815390000","0","0","0","0","0","0","0","0","815390000","815390000"
"926","경남","4816000","경남사천시","사천세계타악축제","0","0","0","0","500000000","0","0","0","0","180000000","0","0","0","0","320000000"
"927","경남","4816000","경남사천시","와룡문화제","390000000","0","0","0","0","0","0","0","0","0","390000000","0","0","0","0"
"928","경남","4817000","경남김해시","2017 대한민국 마을기업 박람회","0","557621050","0","0","0","0","458810530","0","0","0","0","98810520","0","0","0"
"929","경남","4817000","경남김해시","2018 대한민국 독서대전","640000000","0","0","0","0","240000000","0","0","0","0","400000000","0","0","0","0"
"930","경남","4817000","경남김해시","가야문화축제","1195684330","913662564","814142100","780031000","819597000","19983000","0","0","0","20000000","1175701330","913662564","814142100","780031000","799597000"
"931","경남","4817000","경남김해시","경남생활체육대축전","1167023820","0","0","0","0","20000000","0","0","0","0","1147023820","0","0","0","0"
"932","경남","4817000","경남김해시","김해 문화재 야행","395517300","390475540","0","0","0","256784815","195237770","0","0","0","138732485","195237770","0","0","0"
"933","경남","4817000","경남김해시","김해분청도자기축제","363307500","391182440","323818900","0","0","0","50000000","25000000","0","0","363307500","341182440","298818900","0","0"
"934","경남","4817000","경남김해시","김해시민체육대회","600000000","0","529928420","0","0","0","0","0","0","0","600000000","0","529928420","0","0"
"935","경남","4817000","경남김해시","제53회 경남도민체육대회","0","0","0","0","1436323000","0","0","0","0","40000000","0","0","0","0","1396323000"
"936","경남","4817000","경남김해시","한국민속예술축제 및 전국청소년민속예술제","0","532836619","0","0","0","0","266418309","0","0","0","0","266418310","0","0","0"
"937","경남","4818000","경남밀양시","밀양아리랑대축제","2115391460","1617817720","1454568000","1232993000","0","120000000","0","15000000","0","0","1995391460","1617817720","1439568000","1232993000","0"
"938","경남","4818000","경남밀양시","밀양여름공연예술축제","490000000","650000000","590000000","510000000","491000000","0","0","250000000","170000000","241000000","490000000","650000000","340000000","340000000","250000000"
"939","경남","4819000","경남거제시","거제섬꽃축제","290041070","0","0","369757360","445000000","110409000","0","0","86685000","137423500","179632070","0","0","283072360","307576500"
"940","경남","4819000","경남거제시","청마꽃들 개장행사","0","0","0","491207880","526207880","0","0","0","155000000","190000000","0","0","0","336207880","336207880"
"941","경남","4819000","경남거제시","해양스포츠 바다로세계로","516000000","619500000","619500000","480000000","480000000","0","0","0","0","0","516000000","619500000","619500000","480000000","480000000"
"942","경남","4820000","경남양산시","2014 양산삽량문화축전","0","0","0","0","598687000","0","0","0","0","78990000","0","0","0","0","519697000"
"943","경남","4820000","경남양산시","경남생활체육대축전","0","1200555435","0","0","0","0","11000000","0","0","0","0","1189555435","0","0","0"
"944","경남","4820000","경남양산시","양산삽량문화축전","566882480","594010200","575000000","600000000","0","20000000","35000000","15000000","40000000","0","546882480","559010200","560000000","560000000","0"
"945","경남","4820000","경남양산시","양산웅상회야제","0","0","300000000","0","0","0","0","0","0","0","0","0","300000000","0","0"
"946","경남","4820000","경남양산시","제55회 도민체육대회 개최","0","0","3813911000","0","0","0","0","3330543660","0","0","0","0","483367340","0","0"
"947","경남","4871000","경남의령군","민속소싸움 대회","0","302264900","0","360000000","360000000","0","12000000","0","0","0","0","290264900","0","360000000","360000000"
"948","경남","4871000","경남의령군","의병의 날 기념축제","0","0","0","0","385801000","0","0","0","0","0","0","0","0","0","385801000"
"949","경남","4871000","경남의령군","의병제전","555000000","555000000","490000000","490000000","0","20000000","50000000","0","0","0","535000000","505000000","490000000","490000000","0"
"950","경남","4872000","경남함안군","군민의 날.아라제","0","0","440000000","420000000","388649000","0","0","0","0","0","0","0","440000000","420000000","388649000"
"951","경남","4873000","경남창녕군","산토끼와 따오기가 함께하는 창작동요제","0","0","349700000","0","0","0","0","0","0","0","0","0","349700000","0","0"
"952","경남","4874000","경남고성군","2016경남고성공룡세계엑스포","0","0","8282272000","0","0","0","0","8700000000","0","0","0","0","-417728000","0","0"
"953","경남","4874000","경남고성군","군민체육대회","0","340000000","0","0","0","0","0","0","0","0","0","340000000","0","0","0"
"954","경남","4875000","경남남해군","보물섬 마늘축제","399256680","421076890","399545000","368331700","0","0","0","0","0","0","399256680","421076890","399545000","368331700","0"
"955","경남","4876000","경남하동군","알프스하동섬진강재첩축제","350000000","348786000","348786000","348786000","0","0","0","0","25000000","0","350000000","348786000","348786000","323786000","0"
"956","경남","4876000","경남하동군","하동야생차문화축제","525000000","701687000","701687000","701687000","0","0","0","0","0","0","525000000","701687000","701687000","701687000","0"
"957","경남","4877000","경남산청군","대한민국 산림문화박람회","0","0","0","1425948000","0","0","0","0","0","0","0","0","0","1425948000","0"
"958","경남","4877000","경남산청군","산청한방약초축제","2034511832","1447420400","1292399000","1399956850","1094130000","400000000","330000000","330000000","315000000","190000000","1634511832","1117420400","962399000","1084956850","904130000"
